timestamps;0;5000;10000;15000;20000;25000;30000;35000;40000;45000;50000;55000;60000;65000;70000;75000;80000;85000;90000;95000;100000;105000;110000;115000;120000;125000;130000;135000;140000;145000;150000;155000;160000;165000;170000;175000;180000;185000;190000;195000;200000;205000;210000;215000;220000;225000;230000;235000;240000;245000;245112
riskDamage-soc-custom-87;0,00;95,50;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30
riskDamage-%-soc-custom-87;0,0000;0,1502;0,5017;0,5069;0,5286;0,5754;0,5868;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351
riskDamage-soc-custom-88;0,00;95,50;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30
riskDamage-%-soc-custom-88;0,0000;0,1502;0,5017;0,5069;0,5286;0,5754;0,5868;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351
riskDamage-soc-temperature;0,00;95,50;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30
riskDamage-%-soc-temperature;0,0000;0,1502;0,5017;0,5069;0,5286;0,5754;0,5868;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351
riskDamage-soc-gate;23,89;23,89;295,81;290,44;210,09;210,09;210,09;205,92;205,92;205,92;205,92;205,92;205,92;205,92;205,92;205,92;205,92;205,92;205,92;205,92;205,92;205,92;205,92;205,92;205,92;205,92;205,92;205,92;205,92;205,92;205,92;205,92;205,92;205,92;205,92;205,92;205,92;205,92;205,92;205,92;205,92;205,92;205,92;205,92;205,92;205,92;205,92;205,92;205,92;205,92
riskDamage-%-soc-gate;0,0376;0,0376;0,5008;0,4968;0,3748;0,4080;0,4161;0,4414;0,4414;0,4414;0,4414;0,4414;0,4414;0,4414;0,4414;0,4414;0,4414;0,4414;0,4414;0,4414;0,4414;0,4414;0,4414;0,4414;0,4414;0,4414;0,4414;0,4414;0,4414;0,4414;0,4414;0,4414;0,4414;0,4414;0,4414;0,4414;0,4414;0,4414;0,4414;0,4414;0,4414;0,4414;0,4414;0,4414;0,4414;0,4414;0,4414;0,4414;0,4414;0,4414
riskDamage-desktop;0,00;0,00;148,13;148,13;148,13;148,13;148,13;148,13;148,13;148,13;148,13;148,13;148,13;148,13;148,13;148,13;148,13;148,13;148,13;148,13;148,13;148,13;148,13;148,13;148,13;148,13;148,13;148,13;148,13;148,13;148,13;148,13;148,13;148,13;148,13;148,13;148,13;148,13;148,13;148,13;148,13;148,13;148,13;148,13;148,13;148,13;148,13;148,13;148,13;148,13
riskDamage-%-desktop;0,0000;0,0000;0,2508;0,2534;0,2643;0,2876;0,2934;0,3175;0,3175;0,3175;0,3175;0,3175;0,3175;0,3175;0,3175;0,3175;0,3175;0,3175;0,3175;0,3175;0,3175;0,3175;0,3175;0,3175;0,3175;0,3175;0,3175;0,3175;0,3175;0,3175;0,3175;0,3175;0,3175;0,3175;0,3175;0,3175;0,3175;0,3175;0,3175;0,3175;0,3175;0,3175;0,3175;0,3175;0,3175;0,3175;0,3175;0,3175;0,3175;0,3175
riskDamage-soc-custom-5;0,00;95,50;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30
riskDamage-%-soc-custom-5;0,0000;0,1502;0,5017;0,5069;0,5286;0,5754;0,5868;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351
riskDamage-soc-custom-6;0,00;95,50;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30
riskDamage-%-soc-custom-6;0,0000;0,1502;0,5017;0,5069;0,5286;0,5754;0,5868;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351
riskDamage-soc-custom-3;0,00;95,50;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30
riskDamage-%-soc-custom-3;0,0000;0,1502;0,5017;0,5069;0,5286;0,5754;0,5868;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351
riskDamage-soc-custom-4;0,00;0,00;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30
riskDamage-%-soc-custom-4;0,0000;0,0000;0,5017;0,5069;0,5286;0,5754;0,5868;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351
riskDamage-soc-custom-1;0,00;0,00;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30
riskDamage-%-soc-custom-1;0,0000;0,0000;0,5017;0,5069;0,5286;0,5754;0,5868;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351
riskDamage-soc-custom-2;0,00;0,00;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30
riskDamage-%-soc-custom-2;0,0000;0,0000;0,5017;0,5069;0,5286;0,5754;0,5868;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351
riskDamage-printer;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
riskDamage-%-printer;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000
riskDamage-soc-custom-16;0,00;0,00;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30
riskDamage-%-soc-custom-16;0,0000;0,0000;0,5017;0,5069;0,5286;0,5754;0,5868;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351
riskDamage-soc-custom-17;0,00;0,00;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30
riskDamage-%-soc-custom-17;0,0000;0,0000;0,5017;0,5069;0,5286;0,5754;0,5868;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351
riskDamage-soc-custom-14;0,00;95,50;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30
riskDamage-%-soc-custom-14;0,0000;0,1502;0,5017;0,5069;0,5286;0,5754;0,5868;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351
riskDamage-soc-custom-15;0,00;95,50;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30
riskDamage-%-soc-custom-15;0,0000;0,1502;0,5017;0,5069;0,5286;0,5754;0,5868;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351
riskDamage-soc-custom-18;0,00;95,50;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30
riskDamage-%-soc-custom-18;0,0000;0,1502;0,5017;0,5069;0,5286;0,5754;0,5868;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351
riskDamage-soc-custom-19;0,00;0,00;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30
riskDamage-%-soc-custom-19;0,0000;0,0000;0,5017;0,5069;0,5286;0,5754;0,5868;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351
riskDamage-soc-custom-12;0,00;0,00;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30
riskDamage-%-soc-custom-12;0,0000;0,0000;0,5017;0,5069;0,5286;0,5754;0,5868;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351
riskDamage-soc-custom-13;0,00;0,00;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30
riskDamage-%-soc-custom-13;0,0000;0,0000;0,5017;0,5069;0,5286;0,5754;0,5868;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351
riskDamage-soc-custom-10;0,00;0,00;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30
riskDamage-%-soc-custom-10;0,0000;0,0000;0,5017;0,5069;0,5286;0,5754;0,5868;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351
riskDamage-soc-custom-11;0,00;0,00;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30
riskDamage-%-soc-custom-11;0,0000;0,0000;0,5017;0,5069;0,5286;0,5754;0,5868;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351
riskDamage-soc-custom-27;0,00;0,00;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30
riskDamage-%-soc-custom-27;0,0000;0,0000;0,5017;0,5069;0,5286;0,5754;0,5868;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351
riskDamage-soc-custom-28;0,00;0,00;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30
riskDamage-%-soc-custom-28;0,0000;0,0000;0,5017;0,5069;0,5286;0,5754;0,5868;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351
riskDamage-soc-custom-25;0,00;0,00;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30
riskDamage-%-soc-custom-25;0,0000;0,0000;0,5017;0,5069;0,5286;0,5754;0,5868;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351
riskDamage-soc-custom-26;0,00;0,00;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30
riskDamage-%-soc-custom-26;0,0000;0,0000;0,5017;0,5069;0,5286;0,5754;0,5868;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351
riskDamage-soc-custom-29;0,00;0,00;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30
riskDamage-%-soc-custom-29;0,0000;0,0000;0,5017;0,5069;0,5286;0,5754;0,5868;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351
riskDamage-soc-custom-20;0,00;0,00;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30
riskDamage-%-soc-custom-20;0,0000;0,0000;0,5017;0,5069;0,5286;0,5754;0,5868;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351;0,6351
riskDamage-soc-custom-23;0,00;95,50;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30;296,30
