riskDamage-%-soc-custom-44;0,0000;0,1252;0,1252;0,1252;0,1252;0,1252;0,1252;0,2499;0,2499;0,2499;0,2499;0,2499;0,2499;0,2499;0,2499;0,2499;0,2499;0,2499;0,2499;0,2499;0,2499;0,2499;0,2499;0,2499;0,2499;0,2499;0,2499;0,2499;0,2499;0,2499;0,2499;0,2499;0,2499;0,2499;0,2499;0,2499;0,2499;0,2499;0,2499;0,2499
auctioning-time-global;0;55963;140194;140194;140194;140194;140194;383538;383538;383538;383538;383538;383538;622860;622860;622860;622860;622860;622860;862095;862095;862095;862095;862095;862095;1101500;1101500;1101500;1101500;1101500;1101500;1340839;1340839;1340839;1340839;1340839;1340839;1364798;1364798;1364798
migrating-time-global;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-printer;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
migrating-time-printer;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-9;0;0;3947;3947;3947;3947;3947;7944;7944;7944;7944;7944;7944;11942;11942;11942;11942;11942;11942;15941;15941;15941;15941;15941;15941;19936;19936;19936;19936;19936;19936;23936;23936;23936;23936;23936;23936;23936;23936;23936
migrating-time-soc-custom-9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-7;0;2396;2396;2396;2396;2396;2396;6396;6396;6396;6396;6396;6396;10386;10386;10386;10386;10386;10386;14384;14384;14384;14384;14384;14384;18367;18367;18367;18367;18367;18367;22352;22352;22352;22352;22352;22352;22352;22352;22352
migrating-time-soc-custom-7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-8;0;0;3288;3288;3288;3288;3288;7284;7284;7284;7284;7284;7284;11275;11275;11275;11275;11275;11275;15274;15274;15274;15274;15274;15274;19272;19272;19272;19272;19272;19272;23260;23260;23260;23260;23260;23260;23260;23260;23260
migrating-time-soc-custom-8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-16;0;2615;2615;2615;2615;2615;2615;6613;6613;6613;6613;6613;6613;10596;10596;10596;10596;10596;10596;14581;14581;14581;14581;14581;14581;18576;18576;18576;18576;18576;18576;22561;22561;22561;22561;22561;22561;22561;22561;22561
migrating-time-soc-custom-16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-17;0;1105;1105;1105;1105;1105;1105;5103;5103;5103;5103;5103;5103;9102;9102;9102;9102;9102;9102;13096;13096;13096;13096;13096;13096;17091;17091;17091;17091;17091;17091;21081;21081;21081;21081;21081;21081;21081;21081;21081
migrating-time-soc-custom-17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-14;0;590;590;590;590;590;590;4581;4581;4581;4581;4581;4581;8572;8572;8572;8572;8572;8572;12569;12569;12569;12569;12569;12569;16543;16543;16543;16543;16543;16543;20538;20538;20538;20538;20538;20538;20538;20538;20538
migrating-time-soc-custom-14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-15;0;0;3913;3913;3913;3913;3913;7893;7893;7893;7893;7893;7893;11892;11892;11892;11892;11892;11892;15877;15877;15877;15877;15877;15877;19872;19872;19872;19872;19872;19872;23869;23869;23869;23869;23869;23869;23869;23869;23869
migrating-time-soc-custom-15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-alarm;0;0;3255;3255;3255;3255;3255;7258;7258;7258;7258;7258;7258;11259;11259;11259;11259;11259;11259;15261;15261;15261;15261;15261;15261;19262;19262;19262;19262;19262;19262;23262;23262;23262;23262;23262;23262;27264;27264;27264
migrating-time-soc-alarm;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-18;0;1356;1356;1356;1356;1356;1356;5341;5341;5341;5341;5341;5341;9332;9332;9332;9332;9332;9332;13330;13330;13330;13330;13330;13330;17313;17313;17313;17313;17313;17313;21303;21303;21303;21303;21303;21303;21303;21303;21303
migrating-time-soc-custom-18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-19;0;1281;1281;1281;1281;1281;1281;5276;5276;5276;5276;5276;5276;9273;9273;9273;9273;9273;9273;13271;13271;13271;13271;13271;13271;17241;17241;17241;17241;17241;17241;21236;21236;21236;21236;21236;21236;21236;21236;21236
migrating-time-soc-custom-19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-12;0;1939;1939;1939;1939;1939;1939;5935;5935;5935;5935;5935;5935;9934;9934;9934;9934;9934;9934;13933;13933;13933;13933;13933;13933;17929;17929;17929;17929;17929;17929;21919;21919;21919;21919;21919;21919;21919;21919;21919
migrating-time-soc-custom-12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-13;0;2370;2370;2370;2370;2370;2370;6367;6367;6367;6367;6367;6367;10353;10353;10353;10353;10353;10353;14318;14318;14318;14318;14318;14318;18317;18317;18317;18317;18317;18317;22317;22317;22317;22317;22317;22317;22317;22317;22317
migrating-time-soc-custom-13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-10;0;3052;3052;3052;3052;3052;3052;7046;7046;7046;7046;7046;7046;11040;11040;11040;11040;11040;11040;15025;15025;15025;15025;15025;15025;18994;18994;18994;18994;18994;18994;22994;22994;22994;22994;22994;22994;22994;22994;22994
migrating-time-soc-custom-10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-11;0;490;490;490;490;490;490;4485;4485;4485;4485;4485;4485;8476;8476;8476;8476;8476;8476;12471;12471;12471;12471;12471;12471;16446;16446;16446;16446;16446;16446;20443;20443;20443;20443;20443;20443;20443;20443;20443
migrating-time-soc-custom-11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-27;0;2736;2736;2736;2736;2736;2736;6724;6724;6724;6724;6724;6724;10721;10721;10721;10721;10721;10721;14696;14696;14696;14696;14696;14696;18683;18683;18683;18683;18683;18683;22680;22680;22680;22680;22680;22680;22680;22680;22680
migrating-time-soc-custom-27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-28;0;723;723;723;723;723;723;4707;4707;4707;4707;4707;4707;8690;8690;8690;8690;8690;8690;12677;12677;12677;12677;12677;12677;16661;16661;16661;16661;16661;16661;20645;20645;20645;20645;20645;20645;20645;20645;20645
migrating-time-soc-custom-28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-25;0;2422;2422;2422;2422;2422;2422;6420;6420;6420;6420;6420;6420;10406;10406;10406;10406;10406;10406;14397;14397;14397;14397;14397;14397;18391;18391;18391;18391;18391;18391;22386;22386;22386;22386;22386;22386;22386;22386;22386
migrating-time-soc-custom-25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-26;0;1729;1729;1729;1729;1729;1729;5714;5714;5714;5714;5714;5714;9713;9713;9713;9713;9713;9713;13681;13681;13681;13681;13681;13681;17680;17680;17680;17680;17680;17680;21673;21673;21673;21673;21673;21673;21673;21673;21673
migrating-time-soc-custom-26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-29;0;897;897;897;897;897;897;4883;4883;4883;4883;4883;4883;8867;8867;8867;8867;8867;8867;12828;12828;12828;12828;12828;12828;16827;16827;16827;16827;16827;16827;20811;20811;20811;20811;20811;20811;20811;20811;20811
migrating-time-soc-custom-29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-20;0;3075;3075;3075;3075;3075;3075;7061;7061;7061;7061;7061;7061;11061;11061;11061;11061;11061;11061;15046;15046;15046;15046;15046;15046;19045;19045;19045;19045;19045;19045;23040;23040;23040;23040;23040;23040;23040;23040;23040
migrating-time-soc-custom-20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-light;0;0;3255;3255;3255;3255;3255;7258;7258;7258;7258;7258;7258;11260;11260;11260;11260;11260;11260;15262;15262;15262;15262;15262;15262;19264;19264;19264;19264;19264;19264;23267;23267;23267;23267;23267;23267;23267;23267;23267
migrating-time-soc-light;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-23;0;0;3426;3426;3426;3426;3426;7425;7425;7425;7425;7425;7425;11425;11425;11425;11425;11425;11425;15393;15393;15393;15393;15393;15393;19390;19390;19390;19390;19390;19390;23385;23385;23385;23385;23385;23385;23385;23385;23385
migrating-time-soc-custom-23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-24;0;0;3986;3986;3986;3986;3986;7980;7980;7980;7980;7980;7980;11979;11979;11979;11979;11979;11979;15963;15963;15963;15963;15963;15963;19936;19936;19936;19936;19936;19936;23933;23933;23933;23933;23933;23933;23933;23933;23933
migrating-time-soc-custom-24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-21;0;840;840;840;840;840;840;4839;4839;4839;4839;4839;4839;8829;8829;8829;8829;8829;8829;12816;12816;12816;12816;12816;12816;16788;16788;16788;16788;16788;16788;20782;20782;20782;20782;20782;20782;20782;20782;20782
migrating-time-soc-custom-21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-22;0;270;270;270;270;270;270;4269;4269;4269;4269;4269;4269;8269;8269;8269;8269;8269;8269;12256;12256;12256;12256;12256;12256;16231;16231;16231;16231;16231;16231;20215;20215;20215;20215;20215;20215;20215;20215;20215
migrating-time-soc-custom-22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-motion;0;1107;1107;1107;1107;1107;1107;5109;5109;5109;5109;5109;5109;9112;9112;9112;9112;9112;9112;13115;13115;13115;13115;13115;13115;17116;17116;17116;17116;17116;17116;21116;21116;21116;21116;21116;21116;25118;25118;25118
migrating-time-soc-motion;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-humidity;0;706;706;706;706;706;706;4708;4708;4708;4708;4708;4708;8711;8711;8711;8711;8711;8711;12714;12714;12714;12714;12714;12714;16715;16715;16715;16715;16715;16715;20716;20716;20716;20716;20716;20716;24719;24719;24719
migrating-time-soc-humidity;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-server;0;0;0;0;0;0;0;4002;4002;4002;4002;4002;4002;4002;4002;4002;4002;4002;4002;4002;4002;4002;4002;4002;4002;4002;4002;4002;4002;4002;4002;4002;4002;4002;4002;4002;4002;4002;4002;4002
migrating-time-server;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-smoke;0;455;455;455;455;455;455;4459;4459;4459;4459;4459;4459;8462;8462;8462;8462;8462;8462;12465;12465;12465;12465;12465;12465;16468;16468;16468;16468;16468;16468;20472;20472;20472;20472;20472;20472;20472;20472;20472
migrating-time-soc-smoke;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-temperature;0;1655;1655;1655;1655;1655;1655;5656;5656;5656;5656;5656;5656;9656;9656;9656;9656;9656;9656;13658;13658;13658;13658;13658;13658;17659;17659;17659;17659;17659;17659;21662;21662;21662;21662;21662;21662;21662;21662;21662
migrating-time-soc-temperature;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-50;0;0;3698;3698;3698;3698;3698;7665;7665;7665;7665;7665;7665;11631;11631;11631;11631;11631;11631;15605;15605;15605;15605;15605;15605;19600;19600;19600;19600;19600;19600;23572;23572;23572;23572;23572;23572;23572;23572;23572
migrating-time-soc-custom-50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-iot-controller;0;0;3943;3943;3943;3943;3943;7913;7913;7913;7913;7913;7913;11880;11880;11880;11880;11880;11880;15872;15872;15872;15872;15872;15872;19872;19872;19872;19872;19872;19872;23850;23850;23850;23850;23850;23850;27798;27798;27798
migrating-time-iot-controller;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-38;0;0;3954;3954;3954;3954;3954;7932;7932;7932;7932;7932;7932;11905;11905;11905;11905;11905;11905;15895;15895;15895;15895;15895;15895;19866;19866;19866;19866;19866;19866;23845;23845;23845;23845;23845;23845;23845;23845;23845
migrating-time-soc-custom-38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-39;0;1059;1059;1059;1059;1059;1059;5037;5037;5037;5037;5037;5037;9020;9020;9020;9020;9020;9020;13009;13009;13009;13009;13009;13009;17008;17008;17008;17008;17008;17008;20987;20987;20987;20987;20987;20987;20987;20987;20987
migrating-time-soc-custom-39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-36;0;0;3944;3944;3944;3944;3944;7923;7923;7923;7923;7923;7923;11903;11903;11903;11903;11903;11903;15885;15885;15885;15885;15885;15885;19874;19874;19874;19874;19874;19874;23853;23853;23853;23853;23853;23853;23853;23853;23853
migrating-time-soc-custom-36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-37;0;0;3957;3957;3957;3957;3957;7937;7937;7937;7937;7937;7937;11917;11917;11917;11917;11917;11917;15888;15888;15888;15888;15888;15888;19875;19875;19875;19875;19875;19875;23854;23854;23854;23854;23854;23854;23854;23854;23854
migrating-time-soc-custom-37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-30;0;978;978;978;978;978;978;4962;4962;4962;4962;4962;4962;8941;8941;8941;8941;8941;8941;12917;12917;12917;12917;12917;12917;16901;16901;16901;16901;16901;16901;20885;20885;20885;20885;20885;20885;20885;20885;20885
migrating-time-soc-custom-30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-31;0;3038;3038;3038;3038;3038;3038;7024;7024;7024;7024;7024;7024;10999;10999;10999;10999;10999;10999;14968;14968;14968;14968;14968;14968;18955;18955;18955;18955;18955;18955;22937;22937;22937;22937;22937;22937;22937;22937;22937
migrating-time-soc-custom-31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-34;0;2260;2260;2260;2260;2260;2260;6239;6239;6239;6239;6239;6239;10211;10211;10211;10211;10211;10211;14181;14181;14181;14181;14181;14181;18164;18164;18164;18164;18164;18164;22146;22146;22146;22146;22146;22146;22146;22146;22146
migrating-time-soc-custom-34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-35;0;1063;1063;1063;1063;1063;1063;5043;5043;5043;5043;5043;5043;9023;9023;9023;9023;9023;9023;12989;12989;12989;12989;12989;12989;16988;16988;16988;16988;16988;16988;20967;20967;20967;20967;20967;20967;20967;20967;20967
migrating-time-soc-custom-35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-32;0;230;230;230;230;230;230;4210;4210;4210;4210;4210;4210;8183;8183;8183;8183;8183;8183;12174;12174;12174;12174;12174;12174;16145;16145;16145;16145;16145;16145;20127;20127;20127;20127;20127;20127;20127;20127;20127
migrating-time-soc-custom-32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-33;0;893;893;893;893;893;893;4862;4862;4862;4862;4862;4862;8845;8845;8845;8845;8845;8845;12825;12825;12825;12825;12825;12825;16812;16812;16812;16812;16812;16812;20795;20795;20795;20795;20795;20795;20795;20795;20795
migrating-time-soc-custom-33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-door-lock;0;1408;1408;1408;1408;1408;1408;5410;5410;5410;5410;5410;5410;9414;9414;9414;9414;9414;9414;13417;13417;13417;13417;13417;13417;17418;17418;17418;17418;17418;17418;21419;21419;21419;21419;21419;21419;25421;25421;25421
migrating-time-soc-door-lock;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-gate;0;1159;1159;1159;1159;1159;1159;5161;5161;5161;5161;5161;5161;9164;9164;9164;9164;9164;9164;13166;13166;13166;13166;13166;13166;17167;17167;17167;17167;17167;17167;21168;21168;21168;21168;21168;21168;25170;25170;25170
migrating-time-soc-gate;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-49;0;0;3941;3941;3941;3941;3941;7911;7911;7911;7911;7911;7911;11885;11885;11885;11885;11885;11885;15851;15851;15851;15851;15851;15851;19829;19829;19829;19829;19829;19829;23800;23800;23800;23800;23800;23800;23800;23800;23800
migrating-time-soc-custom-49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-47;0;0;3253;3253;3253;3253;3253;7227;7227;7227;7227;7227;7227;11198;11198;11198;11198;11198;11198;15189;15189;15189;15189;15189;15189;19176;19176;19176;19176;19176;19176;23146;23146;23146;23146;23146;23146;23146;23146;23146
migrating-time-soc-custom-47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-48;0;2752;2752;2752;2752;2752;2752;6725;6725;6725;6725;6725;6725;10697;10697;10697;10697;10697;10697;14670;14670;14670;14670;14670;14670;18653;18653;18653;18653;18653;18653;22623;22623;22623;22623;22623;22623;22623;22623;22623
migrating-time-soc-custom-48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-desktop;0;3106;3106;3106;3106;3106;3106;7109;7109;7109;7109;7109;7109;11112;11112;11112;11112;11112;11112;15114;15114;15114;15114;15114;15114;19117;19117;19117;19117;19117;19117;23121;23121;23121;23121;23121;23121;23121;23121;23121
migrating-time-desktop;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-5;0;2632;2632;2632;2632;2632;2632;6635;6635;6635;6635;6635;6635;10632;10632;10632;10632;10632;10632;14633;14633;14633;14633;14633;14633;18635;18635;18635;18635;18635;18635;22637;22637;22637;22637;22637;22637;22637;22637;22637
migrating-time-soc-custom-5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-41;0;0;3362;3362;3362;3362;3362;7341;7341;7341;7341;7341;7341;11318;11318;11318;11318;11318;11318;15284;15284;15284;15284;15284;15284;19268;19268;19268;19268;19268;19268;23246;23246;23246;23246;23246;23246;23246;23246;23246
migrating-time-soc-custom-41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-42;0;905;905;905;905;905;905;4884;4884;4884;4884;4884;4884;8863;8863;8863;8863;8863;8863;12837;12837;12837;12837;12837;12837;16807;16807;16807;16807;16807;16807;20777;20777;20777;20777;20777;20777;20777;20777;20777
migrating-time-soc-custom-42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-6;0;0;3431;3431;3431;3431;3431;7421;7421;7421;7421;7421;7421;11406;11406;11406;11406;11406;11406;15405;15405;15405;15405;15405;15405;19405;19405;19405;19405;19405;19405;23403;23403;23403;23403;23403;23403;23403;23403;23403
migrating-time-soc-custom-6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-3;0;2491;2491;2491;2491;2491;2491;6494;6494;6494;6494;6494;6494;10481;10481;10481;10481;10481;10481;14484;14484;14484;14484;14484;14484;18487;18487;18487;18487;18487;18487;22489;22489;22489;22489;22489;22489;22489;22489;22489
migrating-time-soc-custom-3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-4;0;3105;3105;3105;3105;3105;3105;7108;7108;7108;7108;7108;7108;11101;11101;11101;11101;11101;11101;15102;15102;15102;15102;15102;15102;19104;19104;19104;19104;19104;19104;23106;23106;23106;23106;23106;23106;23106;23106;23106
migrating-time-soc-custom-4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-40;0;0;3944;3944;3944;3944;3944;7922;7922;7922;7922;7922;7922;11904;11904;11904;11904;11904;11904;15877;15877;15877;15877;15877;15877;19862;19862;19862;19862;19862;19862;23841;23841;23841;23841;23841;23841;23841;23841;23841
migrating-time-soc-custom-40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-1;0;2395;2395;2395;2395;2395;2395;6398;6398;6398;6398;6398;6398;10400;10400;10400;10400;10400;10400;14403;14403;14403;14403;14403;14403;18406;18406;18406;18406;18406;18406;22410;22410;22410;22410;22410;22410;22410;22410;22410
migrating-time-soc-custom-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-45;0;2851;2851;2851;2851;2851;2851;6823;6823;6823;6823;6823;6823;10803;10803;10803;10803;10803;10803;14776;14776;14776;14776;14776;14776;18759;18759;18759;18759;18759;18759;22728;22728;22728;22728;22728;22728;22728;22728;22728
migrating-time-soc-custom-45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-2;0;0;3306;3306;3306;3306;3306;7309;7309;7309;7309;7309;7309;11310;11310;11310;11310;11310;11310;15312;15312;15312;15312;15312;15312;19314;19314;19314;19314;19314;19314;23318;23318;23318;23318;23318;23318;23318;23318;23318
migrating-time-soc-custom-2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-46;0;3052;3052;3052;3052;3052;3052;7025;7025;7025;7025;7025;7025;11006;11006;11006;11006;11006;11006;14995;14995;14995;14995;14995;14995;18969;18969;18969;18969;18969;18969;22940;22940;22940;22940;22940;22940;22940;22940;22940
migrating-time-soc-custom-46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
